timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777335283.387011,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.437013,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.471631,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.504913,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.551017,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.585042,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.634578,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.684110,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.734046,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.784501,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.834430,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.884614,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.918801,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335283.968188,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.017277,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.067314,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.102080,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.137541,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.187798,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.237424,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.287107,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.337270,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.371565,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.405733,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.439736,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.490247,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.540233,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.575700,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.625347,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.674598,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.739865,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.790112,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.840890,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.889977,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.938758,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335284.989602,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.039392,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.105367,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.155601,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.205763,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.255738,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.304984,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.354778,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.405971,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.456537,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.506752,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.556097,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.605106,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.655470,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.736591,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.801171,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.850850,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.900414,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335285.951747,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.002076,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.067002,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.117791,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.200097,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.266685,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.333539,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.399652,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.482145,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.563699,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.627635,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.726199,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.808293,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.874771,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335286.958206,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.039555,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.105670,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.203661,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.283363,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.354831,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.427983,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.511633,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.610104,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.680218,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.809691,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.893413,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335287.960972,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.055156,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.138321,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.190079,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.241442,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.298387,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.383605,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.453021,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.518620,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.570012,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.620156,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.687143,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.791920,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.880457,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335288.986712,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.081664,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.151633,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.207507,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.264378,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.314143,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.369182,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.451387,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.517939,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.585046,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.655235,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.787211,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335289.875631,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.013845,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.113886,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.208416,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.286357,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.352000,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.450698,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.517214,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.583757,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.680358,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.729005,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.779182,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.862128,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.927686,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335290.994359,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.044287,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.095234,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.150639,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.234896,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.300308,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.351912,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.435670,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.518398,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.616639,False,True,0.00000000,29,379,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.666775,False,True,0.00000000,29,379,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.716315,False,True,0.00000000,81,311,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.774709,False,True,0.00000000,103,307,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.849479,False,True,0.00000000,124,309,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335291.948210,False,True,0.00000000,124,309,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.014083,False,True,0.00000000,154,338,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.096530,False,True,0.00000000,159,355,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.147735,False,True,0.00000000,163,378,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.231140,False,True,0.00000000,167,375,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.314416,False,True,0.00000000,167,375,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.413454,False,True,0.00000000,176,379,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.495619,False,True,0.00000000,176,379,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.594676,False,True,0.00000000,184,387,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.645263,False,True,0.00000000,187,391,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.711203,False,True,0.00000000,191,394,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.809763,False,True,0.00000000,195,398,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.875405,False,True,0.00000000,199,401,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335292.958727,False,True,0.00000000,199,401,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.026074,False,True,0.00000000,200,405,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.120164,False,True,0.00000000,204,405,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.168914,False,True,0.00000000,200,394,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.220091,False,True,0.00000000,192,393,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.286682,False,True,0.00000000,186,392,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.369342,False,True,0.00000000,186,392,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.452754,False,True,0.00000000,179,393,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.520335,False,True,0.00000000,179,391,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.603627,False,True,0.00000000,179,386,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.686195,False,True,0.00000000,181,385,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.752987,False,True,0.00000000,181,385,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.819656,False,True,0.00000000,196,386,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335293.903723,False,True,0.00000000,204,388,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.004070,False,True,0.00000000,215,387,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.069809,False,True,0.00000000,218,383,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.120707,False,True,0.00000000,210,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.171964,False,True,0.00000000,210,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.240913,False,True,0.00000000,199,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.306086,False,True,0.00000000,189,371,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.356854,False,True,0.00000000,184,370,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.406830,False,True,0.00000000,184,370,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.457606,False,True,0.00000000,179,368,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.525282,False,True,0.00000000,175,365,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.608260,False,True,0.00000000,175,362,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.691482,False,True,0.00000000,175,362,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.788769,False,True,0.00000000,179,361,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.855443,False,True,0.00000000,178,360,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.906388,False,True,0.00000000,167,360,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335294.961272,False,True,0.00000000,164,360,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.031692,False,True,0.00000000,154,359,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.082506,False,True,0.00000000,154,359,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.148362,False,True,0.00000000,136,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.231602,False,True,0.00000000,131,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.316792,False,True,0.00000000,131,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.415070,False,True,0.00000000,127,355,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.529774,False,True,0.00000000,123,354,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.594712,False,True,0.00000000,123,354,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.643672,False,True,0.00000000,124,354,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.694228,False,True,0.00000000,124,354,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.761331,False,True,0.00000000,124,354,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.811363,False,True,0.00000000,124,354,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335295.894359,False,True,0.00000000,122,355,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.007790,False,True,0.00000000,122,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.057782,False,True,0.00000000,123,355,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.170750,False,True,0.00000000,121,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.222261,False,True,0.00000000,118,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.271950,False,True,0.00000000,117,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.306301,False,True,0.00000000,117,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.340498,False,True,0.00000000,114,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.373558,False,True,0.00000000,114,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.423247,False,True,0.00000000,110,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.474114,False,True,0.00000000,110,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.542034,False,True,0.00000000,80,352,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.625235,False,True,0.00000000,51,357,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.706133,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.757421,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.823997,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.890337,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335296.957573,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.023915,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.074450,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.141605,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.208373,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.274875,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.341623,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.409259,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335297.474965,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
